toh	8.291873963515755E-4
tpI	0.011764705882352941
tog	8.291873963515755E-4
tpH	0.011764705882352941
toj	8.291873963515755E-4
tpK	0.011764705882352941
toi	8.291873963515755E-4
tpJ	0.011764705882352941
tol	8.291873963515755E-4
tpM	0.011764705882352941
tok	8.291873963515755E-4
tpL	0.011764705882352941
ton	8.291873963515755E-4
tpO	0.011764705882352941
tom	8.291873963515755E-4
tpN	0.011764705882352941
top	8.291873963515755E-4
tpQ	0.011764705882352941
too	8.291873963515755E-4
tpP	0.011764705882352941
tor	8.291873963515755E-4
tpS	0.011764705882352941
toq	8.291873963515755E-4
tpR	0.011764705882352941
tot	8.291873963515755E-4
tpU	0.011764705882352941
tos	8.291873963515755E-4
tpT	0.011764705882352941
tov	8.291873963515755E-4
tpW	0.011764705882352941
tou	8.291873963515755E-4
tpV	0.011764705882352941
tox	8.291873963515755E-4
tpY	0.011764705882352941
tow	0.013266998341625208
tpX	0.011764705882352941
toz	8.291873963515755E-4
tp[	0.011764705882352941
toy	8.291873963515755E-4
tpZ	0.011764705882352941
tmº	0.010309278350515464
tp]	0.011764705882352941
tr!	0.001876172607879925
tr 	0.001876172607879925
tpa	0.011764705882352941
tr"	0.001876172607879925
tpc	0.011764705882352941
tr%	0.001876172607879925
tpb	0.011764705882352941
tlá	0.0055248618784530384
tpe	0.011764705882352941
tr'	0.001876172607879925
tpd	0.011764705882352941
tpg	0.011764705882352941
tr)	0.001876172607879925
tpf	0.011764705882352941
tr(	0.001876172607879925
tpi	0.011764705882352941
tlä	0.0055248618784530384
tph	0.011764705882352941
tpk	0.011764705882352941
tr-	0.001876172607879925
tpj	0.011764705882352941
tr,	0.001876172607879925
tlé	0.0055248618784530384
tpm	0.011764705882352941
tr/	0.001876172607879925
tpl	0.011764705882352941
tr.	0.001876172607879925
tpo	0.011764705882352941
tr1	0.001876172607879925
tpn	0.011764705882352941
tr0	0.001876172607879925
tlí	0.0055248618784530384
tpq	0.011764705882352941
tr3	0.001876172607879925
tpp	0.011764705882352941
tr2	0.001876172607879925
tps	0.011764705882352941
tr5	0.001876172607879925
tpr	0.011764705882352941
tr4	0.001876172607879925
tpu	0.011764705882352941
tr7	0.001876172607879925
tpt	0.011764705882352941
tr6	0.001876172607879925
tló	0.0055248618784530384
tpw	0.011764705882352941
tr9	0.001876172607879925
tpv	0.011764705882352941
tr8	0.001876172607879925
tpy	0.011764705882352941
tr;	0.001876172607879925
tpx	0.011764705882352941
tr:	0.001876172607879925
tpz	0.011764705882352941
ts 	0.002717391304347826
tr?	0.001876172607879925
tnº	0.010309278350515464
ts"	0.002717391304347826
trA	0.001876172607879925
ts!	0.002717391304347826
trC	0.001876172607879925
trB	0.001876172607879925
trE	0.001876172607879925
ts%	0.002717391304347826
trD	0.001876172607879925
ts(	0.002717391304347826
trG	0.001876172607879925
tmá	0.010309278350515464
ts'	0.002717391304347826
trF	0.001876172607879925
tmä	0.010309278350515464
trI	0.001876172607879925
ts)	0.002717391304347826
trH	0.001876172607879925
ts,	0.002717391304347826
trK	0.001876172607879925
trJ	0.001876172607879925
ts.	0.002717391304347826
trM	0.001876172607879925
ts-	0.002717391304347826
trL	0.001876172607879925
ts0	0.002717391304347826
trO	0.001876172607879925
tmé	0.010309278350515464
ts/	0.002717391304347826
trN	0.001876172607879925
ts2	0.002717391304347826
trQ	0.001876172607879925
ts1	0.002717391304347826
trP	0.001876172607879925
ts4	0.002717391304347826
trS	0.001876172607879925
tmí	0.010309278350515464
ts3	0.002717391304347826
trR	0.001876172607879925
ts6	0.002717391304347826
trU	0.001876172607879925
ts5	0.002717391304347826
trT	0.001876172607879925
ts8	0.002717391304347826
trW	0.001876172607879925
ts7	0.002717391304347826
trV	0.001876172607879925
ts:	0.002717391304347826
trY	0.001876172607879925
tmó	0.010309278350515464
ts9	0.002717391304347826
trX	0.001876172607879925
tr[	0.001876172607879925
ts;	0.002717391304347826
trZ	0.001876172607879925
toº	8.291873963515755E-4
tr]	0.001876172607879925
tt!	0.0040650406504065045
ts?	0.002717391304347826
tt 	0.0040650406504065045
tsB	0.002717391304347826
tra	0.001876172607879925
tsA	0.002717391304347826
tt"	0.0040650406504065045
tsD	0.002717391304347826
tt%	0.0040650406504065045
trc	0.001876172607879925
tsC	0.002717391304347826
trb	0.001876172607879925
tná	0.010309278350515464
tsF	0.002717391304347826
tt'	0.0040650406504065045
tre	0.001876172607879925
tsE	0.002717391304347826
trd	0.001876172607879925
tsH	0.002717391304347826
tt)	0.0040650406504065045
trg	0.001876172607879925
tsG	0.002717391304347826
tt(	0.0040650406504065045
trf	0.001876172607879925
tsJ	0.002717391304347826
tri	0.001876172607879925
tnä	0.010309278350515464
tsI	0.002717391304347826
trh	0.001876172607879925
tsL	0.002717391304347826
tt-	0.0040650406504065045
trk	0.001876172607879925
tsK	0.002717391304347826
tt,	0.0040650406504065045
trj	0.001876172607879925
tné	0.010309278350515464
tsN	0.002717391304347826
tt/	0.0040650406504065045
trm	0.001876172607879925
tsM	0.002717391304347826
tt.	0.0040650406504065045
trl	0.001876172607879925
tsP	0.002717391304347826
tro	0.001876172607879925
tt1	0.0040650406504065045
tsO	0.002717391304347826
tt0	0.0040650406504065045
trn	0.001876172607879925
tní	0.010309278350515464
tsR	0.002717391304347826
tt3	0.0040650406504065045
trq	0.001876172607879925
tsQ	0.002717391304347826
tt2	0.0040650406504065045
trp	0.001876172607879925
tsT	0.002717391304347826
tt5	0.0040650406504065045
trs	0.001876172607879925
tsS	0.002717391304347826
tt4	0.0040650406504065045
trr	0.001876172607879925
tsV	0.002717391304347826
tt7	0.0040650406504065045
tru	0.001876172607879925
tsU	0.002717391304347826
tt6	0.0040650406504065045
trt	0.001876172607879925
tnó	0.010309278350515464
tsX	0.002717391304347826
tt9	0.0040650406504065045
trw	0.001876172607879925
tsW	0.002717391304347826
tt8	0.0040650406504065045
trv	0.001876172607879925
tsZ	0.002717391304347826
tt;	0.0040650406504065045
try	0.03564727954971857
tsY	0.002717391304347826
tt:	0.0040650406504065045
trx	0.001876172607879925
ts[	0.002717391304347826
trz	0.001876172607879925
tt?	0.0040650406504065045
tu 	0.0028328611898017
tpº	0.011764705882352941
ts]	0.002717391304347826
ttA	0.0040650406504065045
tu"	0.0028328611898017
tu!	0.0028328611898017
tsb	0.002717391304347826
ttC	0.0040650406504065045
tsa	0.002717391304347826
ttB	0.0040650406504065045
tsd	0.002717391304347826
ttE	0.0040650406504065045
tsc	0.002717391304347826
ttD	0.0040650406504065045
tu%	0.0028328611898017
tsf	0.002717391304347826
ttG	0.0040650406504065045
tu(	0.0028328611898017
toá	8.291873963515755E-4
tse	0.002717391304347826
ttF	0.0040650406504065045
tu'	0.0028328611898017
toä	8.291873963515755E-4
tsh	0.002717391304347826
ttI	0.0040650406504065045
tsg	0.002717391304347826
ttH	0.0040650406504065045
tu)	0.0028328611898017
tsj	0.002717391304347826
ttK	0.0040650406504065045
tu,	0.0028328611898017
tsi	0.002717391304347826
ttJ	0.0040650406504065045
tsl	0.002717391304347826
ttM	0.0040650406504065045
tu.	0.0028328611898017
tsk	0.002717391304347826
ttL	0.0040650406504065045
tu-	0.0028328611898017
tsn	0.002717391304347826
ttO	0.0040650406504065045
tu0	0.0028328611898017
toé	8.291873963515755E-4
tsm	0.002717391304347826
ttN	0.0040650406504065045
tu/	0.0028328611898017
tsp	0.002717391304347826
ttQ	0.0040650406504065045
tu2	0.0028328611898017
tso	0.002717391304347826
ttP	0.0040650406504065045
tu1	0.0028328611898017
tsr	0.002717391304347826
ttS	0.0040650406504065045
tu4	0.0028328611898017
toí	8.291873963515755E-4
tsq	0.002717391304347826
ttR	0.0040650406504065045
tu3	0.0028328611898017
tst	0.002717391304347826
ttU	0.0040650406504065045
tu6	0.0028328611898017
tss	0.002717391304347826
ttT	0.0040650406504065045
tu5	0.0028328611898017
tsv	0.002717391304347826
ttW	0.0040650406504065045
tu8	0.0028328611898017
tsu	0.002717391304347826
ttV	0.0040650406504065045
tu7	0.0028328611898017
tsx	0.002717391304347826
ttY	0.0040650406504065045
tu:	0.0028328611898017
tsw	0.002717391304347826
toó	8.291873963515755E-4
ttX	0.0040650406504065045
tu9	0.0028328611898017
tsz	0.002717391304347826
tt[	0.0040650406504065045
tsy	0.002717391304347826
ttZ	0.0040650406504065045
tu;	0.0028328611898017
tt]	0.0040650406504065045
tu?	0.0028328611898017
tta	0.0040650406504065045
tuB	0.0028328611898017
tuA	0.0028328611898017
ttc	0.0040650406504065045
tuD	0.0028328611898017
ttb	0.0040650406504065045
tuC	0.0028328611898017
tpá	0.011764705882352941
tte	0.0040650406504065045
tuF	0.0028328611898017
ttd	0.0040650406504065045
tuE	0.0028328611898017
ttg	0.0040650406504065045
tuH	0.0028328611898017
ttf	0.0040650406504065045
tuG	0.0028328611898017
tti	0.0040650406504065045
tuJ	0.0028328611898017
tpä	0.011764705882352941
tth	0.0040650406504065045
tuI	0.0028328611898017
ttk	0.0040650406504065045
tuL	0.0028328611898017
ttj	0.0040650406504065045
tuK	0.0028328611898017
tpé	0.011764705882352941
ttm	0.0040650406504065045
tuN	0.0028328611898017
ttl	0.0040650406504065045
tuM	0.0028328611898017
tto	0.0040650406504065045
tuP	0.0028328611898017
ttn	0.0040650406504065045
tuO	0.0028328611898017
tpí	0.011764705882352941
ttq	0.0040650406504065045
tuR	0.0028328611898017
ttp	0.0040650406504065045
tuQ	0.0028328611898017
tts	0.0040650406504065045
tuT	0.0028328611898017
ttr	0.008130081300813009
tuS	0.0028328611898017
ttu	0.0040650406504065045
tuV	0.0028328611898017
ttt	0.0040650406504065045
tuU	0.0028328611898017
tpó	0.011764705882352941
ttw	0.0040650406504065045
tuX	0.0028328611898017
ttv	0.0040650406504065045
tuW	0.0028328611898017
tty	0.0040650406504065045
tuZ	0.0028328611898017
ttx	0.0040650406504065045
tuY	0.0028328611898017
ttz	0.0040650406504065045
tu[	0.0028328611898017
tw 	0.006493506493506494
trº	0.001876172607879925
tu]	0.0028328611898017
tw"	0.006493506493506494
tw!	0.006493506493506494
tub	0.0028328611898017
tua	0.0028328611898017
tud	0.0028328611898017
tuc	0.0028328611898017
tw%	0.006493506493506494
tuf	0.0028328611898017
tw(	0.006493506493506494
tue	0.0028328611898017
tw'	0.006493506493506494
tuh	0.0028328611898017
tug	0.0028328611898017
tw)	0.006493506493506494
tuj	0.0028328611898017
tw,	0.006493506493506494
tui	0.0028328611898017
tul	0.0028328611898017
tw.	0.006493506493506494
tuk	0.0028328611898017
tw-	0.006493506493506494
tun	0.0028328611898017
tw0	0.006493506493506494
tum	0.0028328611898017
tw/	0.006493506493506494
tup	0.0028328611898017
tw2	0.006493506493506494
tuo	0.0028328611898017
tw1	0.006493506493506494
tur	0.0028328611898017
tw4	0.006493506493506494
tuq	0.0028328611898017
tw3	0.006493506493506494
tut	0.0028328611898017
tw6	0.006493506493506494
tus	0.0084985835694051
tw5	0.006493506493506494
tuv	0.0028328611898017
tw8	0.006493506493506494
tuu	0.0028328611898017
tw7	0.006493506493506494
tux	0.0028328611898017
tw:	0.006493506493506494
tuw	0.0028328611898017
tw9	0.006493506493506494
tuz	0.0028328611898017
tuy	0.0028328611898017
tw;	0.006493506493506494
tsº	0.002717391304347826
tw?	0.006493506493506494
twB	0.006493506493506494
twA	0.006493506493506494
twD	0.006493506493506494
twC	0.006493506493506494
trá	0.001876172607879925
twF	0.006493506493506494
twE	0.006493506493506494
twH	0.006493506493506494
twG	0.006493506493506494
twJ	0.006493506493506494
trä	0.001876172607879925
twI	0.006493506493506494
twL	0.006493506493506494
twK	0.006493506493506494
tré	0.001876172607879925
twN	0.006493506493506494
twM	0.006493506493506494
twP	0.006493506493506494
twO	0.006493506493506494
trí	0.001876172607879925
twR	0.006493506493506494
twQ	0.006493506493506494
twT	0.006493506493506494
twS	0.006493506493506494
twV	0.006493506493506494
twU	0.006493506493506494
tró	0.001876172607879925
twX	0.006493506493506494
twW	0.006493506493506494
twZ	0.006493506493506494
twY	0.006493506493506494
tw[	0.006493506493506494
ty 	0.0032258064516129032
ttº	0.0040650406504065045
tw]	0.006493506493506494
ty"	0.0032258064516129032
ty!	0.0032258064516129032
twb	0.006493506493506494
twa	0.006493506493506494
twd	0.006493506493506494
ty%	0.0032258064516129032
twc	0.006493506493506494
ty(	0.0032258064516129032
twf	0.006493506493506494
tsá	0.002717391304347826
ty'	0.0032258064516129032
twe	0.006493506493506494
tsä	0.002717391304347826
twh	0.006493506493506494
ty)	0.0032258064516129032
twg	0.006493506493506494
ty,	0.0032258064516129032
twj	0.006493506493506494
twi	0.006493506493506494
ty.	0.0032258064516129032
twl	0.006493506493506494
ty-	0.0032258064516129032
twk	0.006493506493506494
ty0	0.0032258064516129032
twn	0.006493506493506494
tsé	0.002717391304347826
ty/	0.0032258064516129032
twm	0.006493506493506494
ty2	0.0032258064516129032
twp	0.006493506493506494
ty1	0.0032258064516129032
two	0.17532467532467533
ty4	0.0032258064516129032
twr	0.006493506493506494
tsí	0.002717391304347826
ty3	0.0032258064516129032
twq	0.006493506493506494
ty6	0.0032258064516129032
twt	0.006493506493506494
ty5	0.0032258064516129032
tws	0.006493506493506494
ty8	0.0032258064516129032
twv	0.006493506493506494
ty7	0.0032258064516129032
twu	0.006493506493506494
ty:	0.0032258064516129032
twx	0.006493506493506494
tsó	0.002717391304347826
ty9	0.0032258064516129032
tww	0.006493506493506494
twz	0.006493506493506494
ty;	0.0032258064516129032
twy	0.006493506493506494
tuº	0.0028328611898017
tz!	0.011363636363636364
ty?	0.0032258064516129032
tz 	0.011363636363636364
tyB	0.0032258064516129032
tyA	0.0032258064516129032
tz"	0.011363636363636364
tyD	0.0032258064516129032
tz%	0.011363636363636364
tyC	0.0032258064516129032
ttá	0.0040650406504065045
tyF	0.0032258064516129032
tz'	0.011363636363636364
tyE	0.0032258064516129032
tyH	0.0032258064516129032
tz)	0.011363636363636364
tyG	0.0032258064516129032
tz(	0.011363636363636364
tyJ	0.0032258064516129032
ttä	0.0040650406504065045
tyI	0.0032258064516129032
tyL	0.0032258064516129032
tz-	0.011363636363636364
tyK	0.0032258064516129032
tz,	0.011363636363636364
tté	0.0040650406504065045
tyN	0.0032258064516129032
tz/	0.011363636363636364
tyM	0.0032258064516129032
tz.	0.011363636363636364
tyP	0.0032258064516129032
tz1	0.011363636363636364
tyO	0.0032258064516129032
tz0	0.011363636363636364
ttí	0.0040650406504065045
tyR	0.0032258064516129032
tz3	0.011363636363636364
tyQ	0.0032258064516129032
tz2	0.011363636363636364
tyT	0.0032258064516129032
tz5	0.011363636363636364
tyS	0.0032258064516129032
tz4	0.011363636363636364
tyV	0.0032258064516129032
tz7	0.011363636363636364
tyU	0.0032258064516129032
tz6	0.011363636363636364
ttó	0.0040650406504065045
tyX	0.0032258064516129032
tz9	0.011363636363636364
tyW	0.0032258064516129032
tz8	0.011363636363636364
tyZ	0.0032258064516129032
tz;	0.011363636363636364
tyY	0.0032258064516129032
tz:	0.011363636363636364
ty[	0.0032258064516129032
tz?	0.011363636363636364
ty]	0.0032258064516129032
tzA	0.011363636363636364
tyb	0.0032258064516129032
tzC	0.011363636363636364
tya	0.0032258064516129032
tzB	0.011363636363636364
tyd	0.0032258064516129032
tzE	0.011363636363636364
tyc	0.0032258064516129032
tzD	0.011363636363636364
tyf	0.0032258064516129032
tzG	0.011363636363636364
tuá	0.0028328611898017
tye	0.0032258064516129032
tzF	0.011363636363636364
tuä	0.0028328611898017
tyh	0.0032258064516129032
tzI	0.011363636363636364
tyg	0.0032258064516129032
tzH	0.011363636363636364
tyj	0.0032258064516129032
tzK	0.011363636363636364
tyi	0.0032258064516129032
tzJ	0.011363636363636364
tyl	0.0032258064516129032
tzM	0.011363636363636364
tyk	0.0032258064516129032
tzL	0.011363636363636364
tyn	0.0032258064516129032
tzO	0.011363636363636364
tué	0.0028328611898017
tym	0.0032258064516129032
tzN	0.011363636363636364
typ	0.02903225806451613
tzQ	0.011363636363636364
tyo	0.0032258064516129032
tzP	0.011363636363636364
tyr	0.0032258064516129032
tzS	0.011363636363636364
tuí	0.0028328611898017
tyq	0.0032258064516129032
tzR	0.011363636363636364
tyt	0.0032258064516129032
tzU	0.011363636363636364
tys	0.0032258064516129032
tzT	0.011363636363636364
tyv	0.0032258064516129032
tzW	0.011363636363636364
tyu	0.0032258064516129032
tzV	0.011363636363636364
tyx	0.0032258064516129032
tzY	0.011363636363636364
tuó	0.0028328611898017
tyw	0.0032258064516129032
tzX	0.011363636363636364
tyz	0.0032258064516129032
tz[	0.011363636363636364
tyy	0.0032258064516129032
tzZ	0.011363636363636364
twº	0.006493506493506494
tz]	0.011363636363636364
tza	0.011363636363636364
tzc	0.011363636363636364
tzb	0.011363636363636364
tze	0.011363636363636364
tzd	0.011363636363636364
tzg	0.011363636363636364
tzf	0.011363636363636364
tzi	0.03409090909090909
tzh	0.011363636363636364
tzk	0.011363636363636364
tzj	0.011363636363636364
tzm	0.011363636363636364
tzl	0.011363636363636364
tzo	0.011363636363636364
tzn	0.011363636363636364
tzq	0.011363636363636364
tzp	0.011363636363636364
tzs	0.011363636363636364
tzr	0.011363636363636364
tzu	0.011363636363636364
tzt	0.011363636363636364
tzw	0.011363636363636364
tzv	0.011363636363636364
tzy	0.011363636363636364
tzx	0.011363636363636364
tzz	0.011363636363636364
w  	0.004016064257028112
w "	0.004016064257028112
w !	0.004016064257028112
w %	0.004016064257028112
w (	0.004016064257028112
twá	0.006493506493506494
w '	0.004016064257028112
twä	0.006493506493506494
w )	0.004016064257028112
w ,	0.004016064257028112
w .	0.004016064257028112
w -	0.004016064257028112
w 0	0.004016064257028112
twé	0.006493506493506494
w /	0.004016064257028112
w 2	0.004016064257028112
w 1	0.004016064257028112
w 4	0.004016064257028112
twí	0.006493506493506494
w 3	0.004016064257028112
w 6	0.004016064257028112
w 5	0.004016064257028112
w 8	0.004016064257028112
w 7	0.004016064257028112
w :	0.004016064257028112
twó	0.006493506493506494
w 9	0.004016064257028112
w ;	0.004016064257028112
tyº	0.0032258064516129032
w ?	0.004016064257028112
w B	0.004016064257028112
w A	0.004016064257028112
w D	0.004016064257028112
w C	0.004016064257028112
w F	0.004016064257028112
w E	0.004016064257028112
w H	0.004016064257028112
w G	0.004016064257028112
w J	0.004016064257028112
w I	0.004016064257028112
w L	0.004016064257028112
w K	0.004016064257028112
w N	0.004016064257028112
w M	0.004016064257028112
w P	0.004016064257028112
w O	0.004016064257028112
w R	0.004016064257028112
w Q	0.004016064257028112
w T	0.004016064257028112
w S	0.004016064257028112
w V	0.004016064257028112
w U	0.004016064257028112
w X	0.004016064257028112
w W	0.004016064257028112
w Z	0.004016064257028112
w Y	0.004016064257028112
w [	0.004016064257028112
tzº	0.011363636363636364
w ]	0.004016064257028112
w b	0.004016064257028112
w a	0.004016064257028112
w d	0.004016064257028112
w c	0.004016064257028112
w f	0.004016064257028112
tyá	0.0032258064516129032
w e	0.004016064257028112
tyä	0.0032258064516129032
w h	0.004016064257028112
w g	0.004016064257028112
w j	0.004016064257028112
w i	0.004016064257028112
w l	0.004016064257028112
w k	0.004016064257028112
w n	0.004016064257028112
tyé	0.0032258064516129032
w m	0.004016064257028112
w p	0.004016064257028112
w o	0.004016064257028112
w r	0.004016064257028112
tyí	0.0032258064516129032
w q	0.004016064257028112
w t	0.004016064257028112
w s	0.004016064257028112
w v	0.004016064257028112
w u	0.004016064257028112
w x	0.004016064257028112
tyó	0.0032258064516129032
w w	0.004016064257028112
w z	0.004016064257028112
